Sample Name/Number;Species Name;Image File Name;Collection Date (DD/MM/YYYY);Sample Station;Location;Latitude;Longitude;Determiner;Sex;Other Notes;Max Feret Diameter;Perimeter;Area;Holes;Area+Holes;Exposure Time (µs);Framerate (FPS);Light Intensity (%);Aperture;Image Path;Operator Name;Date (DD/MM/YYYY HH:MM);ROI (left);ROI (top);ROI (right);ROI (bottom)
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-14-760.PNG;;;;;;;;C27_T_ohne;126;422;5075;49;5124;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;69;0;545;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-14-749.PNG;;;;;;;;C27_T_ohne;157;549;8320;2;8322;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;78;0;554;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-14-784.PNG;;;;;;;;C27_T_ohne;129;422;5031;47;5078;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;82;0;558;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-14-772.PNG;;;;;;;;C27_T_ohne;158;547;8439;1;8440;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;90;0;566;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-14-808.PNG;;;;;;;;C27_T_ohne;131;425;4999;45;5044;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;94;0;570;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-14-795.PNG;;;;;;;;C27_T_ohne;157;584;8079;2;8081;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;103;0;579;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-14-832.PNG;;;;;;;;C27_T_ohne;131;425;4999;45;5044;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;94;0;570;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-14-820.PNG;;;;;;;;C27_T_ohne;157;558;8124;1;8125;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;115;0;591;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-14-855.PNG;;;;;;;;C27_T_ohne;133;423;4948;30;4978;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;119;0;595;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-14-843.PNG;;;;;;;;C27_T_ohne;157;562;8173;1;8174;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;127;0;603;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-14-879.PNG;;;;;;;;C27_T_ohne;136;436;4907;31;4938;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;132;0;608;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-14-866.PNG;;;;;;;;C27_T_ohne;159;563;8046;2;8048;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;140;0;616;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-14-902.PNG;;;;;;;;C27_T_ohne;137;440;4863;34;4897;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;145;0;621;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-14-890.PNG;;;;;;;;C27_T_ohne;158;512;7927;4;7931;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;154;0;630;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-14-926.PNG;;;;;;;;C27_T_ohne;141;438;4857;38;4895;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:14;157;0;633;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-14-914.PNG;;;;;;;;C27_T_ohne;157;577;8685;3;8688;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;160;0;636;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-14-950.PNG;;;;;;;;C27_T_ohne;142;444;4877;31;4908;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;169;0;645;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-14-938.PNG;;;;;;;;C27_T_ohne;160;583;8432;4;8436;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;173;0;649;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-14-973.PNG;;;;;;;;C27_T_ohne;143;431;4820;49;4869;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;182;0;658;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-14-962.PNG;;;;;;;;C27_T_ohne;157;541;8152;3;8155;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;188;0;664;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-14-997.PNG;;;;;;;;C27_T_ohne;144;443;4814;52;4866;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;194;0;670;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-14-985.PNG;;;;;;;;C27_T_ohne;157;563;8241;4;8245;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;199;0;675;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-021.PNG;;;;;;;;C27_T_ohne;144;465;4796;18;4814;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;207;0;683;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-009.PNG;;;;;;;;C27_T_ohne;158;567;8275;5;8280;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;211;0;687;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-044.PNG;;;;;;;;C27_T_ohne;147;480;4780;13;4793;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;219;0;695;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-032.PNG;;;;;;;;C27_T_ohne;157;558;8245;3;8248;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;223;0;699;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-067.PNG;;;;;;;;C27_T_ohne;146;472;4749;7;4756;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;231;0;707;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-055.PNG;;;;;;;;C27_T_ohne;158;556;8259;6;8265;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;234;0;710;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-091.PNG;;;;;;;;C27_T_ohne;146;473;4716;3;4719;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;243;0;719;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-079.PNG;;;;;;;;C27_T_ohne;159;568;8241;0;8241;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;247;0;723;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-115.PNG;;;;;;;;C27_T_ohne;146;470;4721;6;4727;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;256;0;732;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-103.PNG;;;;;;;;C27_T_ohne;157;556;8274;12;8286;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;258;0;734;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-139.PNG;;;;;;;;C27_T_ohne;148;482;4719;4;4723;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;268;0;744;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-126.PNG;;;;;;;;C27_T_ohne;158;559;8230;4;8234;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;271;0;747;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-161.PNG;;;;;;;;C27_T_ohne;147;480;4684;2;4686;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;281;0;757;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-150.PNG;;;;;;;;C27_T_ohne;157;552;8231;5;8236;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;283;0;759;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-186.PNG;;;;;;;;C27_T_ohne;148;469;4664;8;4672;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;293;0;769;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-173.PNG;;;;;;;;C27_T_ohne;158;561;8254;9;8263;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;295;0;771;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-209.PNG;;;;;;;;C27_T_ohne;148;469;4651;1;4652;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;306;0;782;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-197.PNG;;;;;;;;C27_T_ohne;158;573;8253;1;8254;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;307;0;783;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-233.PNG;;;;;;;;C27_T_ohne;148;472;4641;2;4643;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;318;0;794;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-221.PNG;;;;;;;;C27_T_ohne;158;573;8258;3;8261;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;319;0;795;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-257.PNG;;;;;;;;C27_T_ohne;148;467;4655;4;4659;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;331;0;807;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-244.PNG;;;;;;;;C27_T_ohne;158;574;8260;1;8261;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;331;0;807;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-280.PNG;;;;;;;;C27_T_ohne;148;473;4652;0;4652;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;344;0;820;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-268.PNG;;;;;;;;C27_T_ohne;158;565;8246;3;8249;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;343;0;819;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-303.PNG;;;;;;;;C27_T_ohne;148;473;4652;0;4652;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;344;0;820;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-291.PNG;;;;;;;;C27_T_ohne;159;573;8259;2;8261;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;356;0;832;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-327.PNG;;;;;;;;C27_T_ohne;149;468;4645;1;4646;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;369;0;845;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-315.PNG;;;;;;;;C27_T_ohne;159;570;8243;0;8243;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;368;0;844;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-349.PNG;;;;;;;;C27_T_ohne;148;474;4638;0;4638;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;382;0;858;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-337.PNG;;;;;;;;C27_T_ohne;158;574;8239;5;8244;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;380;0;856;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-372.PNG;;;;;;;;C27_T_ohne;148;474;4638;0;4638;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;382;0;858;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-360.PNG;;;;;;;;C27_T_ohne;158;582;8361;25;8386;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;393;0;869;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-395.PNG;;;;;;;;C27_T_ohne;149;474;4639;1;4640;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;407;0;883;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-383.PNG;;;;;;;;C27_T_ohne;159;589;8281;2;8283;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;405;0;881;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-419.PNG;;;;;;;;C27_T_ohne;149;471;4656;2;4658;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;420;0;896;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-407.PNG;;;;;;;;C27_T_ohne;159;592;8247;1;8248;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;418;0;894;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-442.PNG;;;;;;;;C27_T_ohne;149;475;4658;0;4658;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;433;0;909;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-430.PNG;;;;;;;;C27_T_ohne;160;588;8300;1;8301;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;430;0;906;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-465.PNG;;;;;;;;C27_T_ohne;149;475;4658;0;4658;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;433;0;909;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-453.PNG;;;;;;;;C27_T_ohne;158;580;8172;2;8174;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;443;0;919;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-489.PNG;;;;;;;;C27_T_ohne;149;476;4676;3;4679;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;459;0;935;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-476.PNG;;;;;;;;C27_T_ohne;159;579;8250;1;8251;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;455;0;931;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-512.PNG;;;;;;;;C27_T_ohne;150;473;4660;0;4660;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;472;0;948;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-500.PNG;;;;;;;;C27_T_ohne;159;589;8244;2;8246;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;468;0;944;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-536.PNG;;;;;;;;C27_T_ohne;150;473;4660;0;4660;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;472;0;948;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-523.PNG;;;;;;;;C27_T_ohne;160;587;8290;1;8291;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;480;0;956;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-559.PNG;;;;;;;;C27_T_ohne;148;465;4656;14;4670;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;499;0;975;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-547.PNG;;;;;;;;C27_T_ohne;158;586;8269;3;8272;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;493;0;969;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-582.PNG;;;;;;;;C27_T_ohne;148;465;4656;14;4670;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;499;0;975;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-570.PNG;;;;;;;;C27_T_ohne;158;580;8153;4;8157;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;507;0;983;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-605.PNG;;;;;;;;C27_T_ohne;148;474;4660;0;4660;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;525;0;1001;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-593.PNG;;;;;;;;C27_T_ohne;158;595;8404;5;8409;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;517;0;993;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-628.PNG;;;;;;;;C27_T_ohne;148;461;4668;14;4682;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;538;0;1014;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-616.PNG;;;;;;;;C27_T_ohne;158;582;8218;5;8223;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;532;0;1008;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-652.PNG;;;;;;;;C27_T_ohne;150;474;4697;2;4699;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;551;0;1027;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-640.PNG;;;;;;;;C27_T_ohne;158;593;8249;2;8251;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;544;0;1020;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-675.PNG;;;;;;;;C27_T_ohne;150;474;4697;2;4699;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;551;0;1027;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-663.PNG;;;;;;;;C27_T_ohne;160;602;8197;4;8201;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;557;0;1033;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-698.PNG;;;;;;;;C27_T_ohne;148;475;4704;2;4706;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;577;0;1053;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-687.PNG;;;;;;;;C27_T_ohne;159;589;8207;3;8210;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;570;0;1046;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-722.PNG;;;;;;;;C27_T_ohne;149;477;4675;14;4689;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;590;0;1066;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-710.PNG;;;;;;;;C27_T_ohne;158;590;8289;5;8294;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;582;0;1058;476
5_A9_1;PMR_ExStream22_Main_EPT;1_5_A9_1_2023_12_14-12-14-15-745.PNG;;;;;;;;C27_T_ohne;149;477;4658;0;4658;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;604;0;1080;476
5_A9_1;PMR_ExStream22_Main_EPT;2_5_A9_1_2023_12_14-12-14-15-733.PNG;;;;;;;;C27_T_ohne;159;610;8243;3;8246;2000;50;100;8;\images\Expo_2000_Ap_8\PMR_ExStream22_Main_EPT\5_A9\5_A9_1;MSH;14/12/2023 12:14:15;595;0;1071;476
